estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
aipw_risk_difference,0.16074390596349314,0.03542751211218788,0.09130725816174835,0.23018055376523794,ok,,,800,93,20360698,0.16907314718299088,-0.00832924121949774,True,0.47875,0.13502781210694592,0.9034882445116974,False
naive_risk_difference,0.3076418190342241,0.03281288491462045,0.24332974637271038,0.37195389169573784,ok,,,800,94,20360699,0.16907314718299088,0.13856867185123323,False,0.50625,0.13621294508990978,0.8733950396159591,False
logistic_gcomp_risk_difference,0.1666856799457993,0.0014622845710262154,0.16381965485143932,0.1695517050401593,ok,,,800,94,20360699,0.16907314718299088,-0.002387467237191576,True,0.50625,0.13621294508990978,0.8733950396159591,False
ipw_risk_difference,0.18075384907569478,0.048127119435149676,0.08642642830314375,0.2750812698482458,ok,,,800,94,20360699,0.16907314718299088,0.011680701892703899,True,0.50625,0.13621294508990978,0.8733950396159591,False
aipw_risk_difference,0.17160600153913427,0.03487548896124061,0.10325129923187845,0.2399607038463901,ok,,,800,94,20360699,0.16907314718299088,0.0025328543561433936,True,0.50625,0.13621294508990978,0.8733950396159591,False
naive_risk_difference,0.3381913584896187,0.032731781233632455,0.274038246121855,0.40234447085738234,ok,,,800,95,20360700,0.16907314718299088,0.1691182113066278,False,0.5325,0.1240430602468219,0.8840764848725798,False
logistic_gcomp_risk_difference,0.2217004709856371,0.0012259251875670729,0.21929770177026514,0.22410324020100908,ok,,,800,95,20360700,0.16907314718299088,0.05262732380264623,False,0.5325,0.1240430602468219,0.8840764848725798,False
ipw_risk_difference,0.22777434436430247,0.04797850149852568,0.13373820939499112,0.32181047933361384,ok,,,800,95,20360700,0.16907314718299088,0.05870119718131159,True,0.5325,0.1240430602468219,0.8840764848725798,False
aipw_risk_difference,0.22090042427579515,0.0358906690148335,0.15055600562567384,0.29124484292591646,ok,,,800,95,20360700,0.16907314718299088,0.05182727709280427,True,0.5325,0.1240430602468219,0.8840764848725798,False
naive_risk_difference,0.30037014805922374,0.03335485091576107,0.23499584155462921,0.36574445456381827,ok,,,800,96,20360701,0.16907314718299088,0.13129700087623286,False,0.51,0.1379155529127813,0.8918619241644421,False
logistic_gcomp_risk_difference,0.19647827237376156,0.0012623372011484695,0.19400413692316545,0.19895240782435766,ok,,,800,96,20360701,0.16907314718299088,0.02740512519077068,False,0.51,0.1379155529127813,0.8918619241644421,False
ipw_risk_difference,0.18511790233655367,0.050868593887912796,0.08541729037205027,0.2848185143010571,ok,,,800,96,20360701,0.16907314718299088,0.016044755153562795,True,0.51,0.1379155529127813,0.8918619241644421,False
aipw_risk_difference,0.18949827236959407,0.03512300152975945,0.12065845434232032,0.25833809039686784,ok,,,800,96,20360701,0.16907314718299088,0.020425125186603194,True,0.51,0.1379155529127813,0.8918619241644421,False
naive_risk_difference,0.26380552220888354,0.03344369433764724,0.1982570857971288,0.32935395862063827,ok,,,800,97,20360702,0.16907314718299088,0.09473237502589266,False,0.51,0.14865547513953456,0.8699502049590444,False
logistic_gcomp_risk_difference,0.163422399601421,0.0010075132451875708,0.16144770992690627,0.16539708927593572,ok,,,800,97,20360702,0.16907314718299088,-0.005650747581569887,False,0.51,0.14865547513953456,0.8699502049590444,False
ipw_risk_difference,0.16976516206475922,0.048476293243552175,0.0747533732033946,0.26477695092612386,ok,,,800,97,20360702,0.16907314718299088,0.0006920148817683436,True,0.51,0.14865547513953456,0.8699502049590444,False
aipw_risk_difference,0.17005502014509413,0.0357868135406225,0.0999141544840237,0.24019588580616458,ok,,,800,97,20360702,0.16907314718299088,0.000981872962103253,True,0.51,0.14865547513953456,0.8699502049590444,False
naive_risk_difference,0.2938543854385438,0.03348208533491534,0.22823070405481302,0.35947806682227457,ok,,,800,98,20360703,0.16907314718299088,0.12478123825555293,False,0.505,0.11659745187371502,0.8830474297617926,False
logistic_gcomp_risk_difference,0.17338387302353664,0.0011516083184628658,0.17112676219505268,0.1756409838520206,ok,,,800,98,20360703,0.16907314718299088,0.004310725840545759,False,0.505,0.11659745187371502,0.8830474297617926,False
ipw_risk_difference,0.17507948571560572,0.04943473783533219,0.07818917997317507,0.27196979145803635,ok,,,800,98,20360703,0.16907314718299088,0.006006338532614841,True,0.505,0.11659745187371502,0.8830474297617926,False
aipw_risk_difference,0.17025664299136534,0.03549972667754005,0.1006784572423711,0.23983482874035958,ok,,,800,98,20360703,0.16907314718299088,0.0011834958083744573,True,0.505,0.11659745187371502,0.8830474297617926,False
naive_risk_difference,0.2757260576826449,0.03370701826123179,0.20966151586439669,0.34179059950089313,ok,,,800,99,20360704,0.16907314718299088,0.10665291049965403,False,0.465,0.1520631268504068,0.8713002959866096,False
logistic_gcomp_risk_difference,0.19095157493332504,0.0011710889809120957,0.18865628270804563,0.19324686715860445,ok,,,800,99,20360704,0.16907314718299088,0.021878427750334162,False,0.465,0.1520631268504068,0.8713002959866096,False
ipw_risk_difference,0.1838978730992055,0.0488974242017584,0.08806068272698184,0.2797350634714292,ok,,,800,99,20360704,0.16907314718299088,0.014824725916214615,True,0.465,0.1520631268504068,0.8713002959866096,False
aipw_risk_difference,0.20086414250421775,0.036317464997016234,0.12968321910027186,0.27204506590816363,ok,,,800,99,20360704,0.16907314718299088,0.03179099532122687,True,0.465,0.1520631268504068,0.8713002959866096,False
naive_risk_difference,0.3220692975819009,0.03323883520181798,0.25692237769827553,0.38721621746552626,ok,,,800,100,20360705,0.16907314718299088,0.15299615039891,False,0.48875,0.13375156745552838,0.8764700205061452,False
logistic_gcomp_risk_difference,0.18141026210767053,0.0011508339187859145,0.17915466907466304,0.183665855140678,ok,,,800,100,20360705,0.16907314718299088,0.012337114924679649,False,0.48875,0.13375156745552838,0.8764700205061452,False
ipw_risk_difference,0.1740518526921969,0.05447511241056427,0.06728259431372,0.28082111107067376,ok,,,800,100,20360705,0.16907314718299088,0.004978705509206011,True,0.48875,0.13375156745552838,0.8764700205061452,False
aipw_risk_difference,0.18069159660729966,0.03675248814524318,0.10865804350038774,0.25272514971421156,ok,,,800,100,20360705,0.16907314718299088,0.011618449424308785,True,0.48875,0.13375156745552838,0.8764700205061452,False
naive_risk_difference,0.2828235294117647,0.0330957670998153,0.21795701785540106,0.34769004096812833,ok,,,800,101,20360706,0.16907314718299088,0.11375038222877382,False,0.53125,0.11840776351860621,0.8832112305835711,False
logistic_gcomp_risk_difference,0.16502051552858915,0.001150619952814416,0.16276534186117972,0.16727568919599858,ok,,,800,101,20360706,0.16907314718299088,-0.004052631654401728,False,0.53125,0.11840776351860621,0.8832112305835711,False
ipw_risk_difference,0.1608997646783395,0.04995321384760784,0.06299326462500063,0.25880626473167834,ok,,,800,101,20360706,0.16907314718299088,-0.008173382504651383,True,0.53125,0.11840776351860621,0.8832112305835711,False
aipw_risk_difference,0.16223054948227592,0.035585484481234345,0.09248428152664759,0.23197681743790424,ok,,,800,101,20360706,0.16907314718299088,-0.006842597700714964,True,0.53125,0.11840776351860621,0.8832112305835711,False
naive_risk_difference,0.28576430572228895,0.03339944084931664,0.22030260455385248,0.3512260068907254,ok,,,800,102,20360707,0.16907314718299088,0.11669115853929807,False,0.51,0.13478264818878335,0.8754887462075182,False
logistic_gcomp_risk_difference,0.12968566312434188,0.0010209852313375614,0.12768456884217297,0.13168675740651078,ok,,,800,102,20360707,0.16907314718299088,-0.039387484058649,False,0.51,0.13478264818878335,0.8754887462075182,False
ipw_risk_difference,0.11809015101053323,0.05277236828489105,0.014658209793262988,0.22152209222780347,ok,,,800,102,20360707,0.16907314718299088,-0.05098299617245765,True,0.51,0.13478264818878335,0.8754887462075182,False
aipw_risk_difference,0.12225049702153934,0.03519899679970714,0.05326173100217273,0.19123926304090594,ok,,,800,102,20360707,0.16907314718299088,-0.04682265016145154,True,0.51,0.13478264818878335,0.8754887462075182,False
naive_risk_difference,0.25378361475922456,0.033793859154720066,0.18754886791735403,0.3200183616010951,ok,,,800,103,20360708,0.16907314718299088,0.08471046757623368,False,0.5125,0.12659803395668046,0.8619464077831426,False
logistic_gcomp_risk_difference,0.15340104709351057,0.0010371708287912644,0.15136822962326413,0.15543386456375702,ok,,,800,103,20360708,0.16907314718299088,-0.015672100089480306,False,0.5125,0.12659803395668046,0.8619464077831426,False
ipw_risk_difference,0.16780335298888482,0.046201578444891686,0.07724992320799504,0.2583567827697746,ok,,,800,103,20360708,0.16907314718299088,-0.0012697941941060553,True,0.5125,0.12659803395668046,0.8619464077831426,False
aipw_risk_difference,0.15790097134824038,0.03449702933907508,0.09028803627003164,0.22551390642644914,ok,,,800,103,20360708,0.16907314718299088,-0.011172175834750497,True,0.5125,0.12659803395668046,0.8619464077831426,False
naive_risk_difference,0.29284088920007,0.03314933398733103,0.22786938847341165,0.35781238992672837,ok,,,800,104,20360709,0.16907314718299088,0.12376774201707913,False,0.5075,0.12747852593764764,0.8953202201309587,False
logistic_gcomp_risk_difference,0.17442965235693747,0.0014169913623618459,0.1716524003203039,0.17720690439357104,ok,,,800,104,20360709,0.16907314718299088,0.005356505173946591,False,0.5075,0.12747852593764764,0.8953202201309587,False
ipw_risk_difference,0.1648445171154167,0.04991030111801065,0.06702212446656663,0.26266690976426676,ok,,,800,104,20360709,0.16907314718299088,-0.0042286300675741795,True,0.5075,0.12747852593764764,0.8953202201309587,False
aipw_risk_difference,0.1739592222258323,0.03492695258217723,0.10550365307502668,0.2424147913766379,ok,,,800,104,20360709,0.16907314718299088,0.004886075042841415,True,0.5075,0.12747852593764764,0.8953202201309587,False
naive_risk_difference,0.33345841150719197,0.03297871681878697,0.2688213142860242,0.39809550872835975,ok,,,800,105,20360710,0.16907314718299088,0.16438526432420109,False,0.5125,0.12275550263112088,0.879996288404973,False
logistic_gcomp_risk_difference,0.21811334999666415,0.0013968502878549049,0.21537557374067412,0.22085112625265418,ok,,,800,105,20360710,0.16907314718299088,0.04904020281367327,False,0.5125,0.12275550263112088,0.879996288404973,False
ipw_risk_difference,0.20329471533266413,0.05278807728371747,0.09983198504346093,0.30675744562186735,ok,,,800,105,20360710,0.16907314718299088,0.034221568149673254,True,0.5125,0.12275550263112088,0.879996288404973,False
aipw_risk_difference,0.20848901811181023,0.035651344265054404,0.13861366735186498,0.2783643688717555,ok,,,800,105,20360710,0.16907314718299088,0.039415870928819347,True,0.5125,0.12275550263112088,0.879996288404973,False
naive_risk_difference,0.27131904240337973,0.03365493441233232,0.2053565830531507,0.33728150175360877,ok,,,800,106,20360711,0.16907314718299088,0.10224589522038885,False,0.48125,0.11576928425557872,0.8667088837999982,False
logistic_gcomp_risk_difference,0.14720857394742876,0.0009233001680926684,0.14539893887104735,0.14901820902381016,ok,,,800,106,20360711,0.16907314718299088,-0.021864573235562124,False,0.48125,0.11576928425557872,0.8667088837999982,False
ipw_risk_difference,0.16254902451109088,0.04736744705426541,0.0697105342451228,0.25538751477705895,ok,,,800,106,20360711,0.16907314718299088,-0.006524122671900001,True,0.48125,0.11576928425557872,0.8667088837999982,False
aipw_risk_difference,0.14457810483580646,0.03556992116317905,0.07486234042304646,0.21429386924856647,ok,,,800,106,20360711,0.16907314718299088,-0.024495042347184415,True,0.48125,0.11576928425557872,0.8667088837999982,False
naive_risk_difference,0.28929402197552817,0.033898872153528284,0.222853453438085,0.35573459051297135,ok,,,800,107,20360712,0.16907314718299088,0.12022087479253729,False,0.45375,0.14051857213292207,0.8644697961540793,False
logistic_gcomp_risk_difference,0.1520166865713922,0.0012506607102599969,0.14956543662240332,0.15446793652038107,ok,,,800,107,20360712,0.16907314718299088,-0.017056460611598684,False,0.45375,0.14051857213292207,0.8644697961540793,False
ipw_risk_difference,0.14673619384412678,0.050287888794388766,0.04817374294856944,0.24529864473968413,ok,,,800,107,20360712,0.16907314718299088,-0.022336953338864096,True,0.45375,0.14051857213292207,0.8644697961540793,False
aipw_risk_difference,0.1456481069050681,0.03367869099343462,0.07963908551148274,0.21165712829865346,ok,,,800,107,20360712,0.16907314718299088,-0.023425040277922776,True,0.45375,0.14051857213292207,0.8644697961540793,False
naive_risk_difference,0.3022034692920769,0.03313982275237167,0.2372506102433874,0.36715632834076645,ok,,,800,108,20360713,0.16907314718299088,0.13313032210908604,False,0.50625,0.12777451474307258,0.8926489902396657,False
logistic_gcomp_risk_difference,0.17316644938952336,0.001121871759507875,0.17096762114561534,0.17536527763343138,ok,,,800,108,20360713,0.16907314718299088,0.004093302206532479,False,0.50625,0.12777451474307258,0.8926489902396657,False
ipw_risk_difference,0.15754555862447547,0.055731052097177824,0.048314703693481495,0.26677641355546944,ok,,,800,108,20360713,0.16907314718299088,-0.011527588558515406,True,0.50625,0.12777451474307258,0.8926489902396657,False
aipw_risk_difference,0.1675824986660765,0.03756186285686944,0.09396260027437961,0.24120239705777338,ok,,,800,108,20360713,0.16907314718299088,-0.0014906485169143835,True,0.50625,0.12777451474307258,0.8926489902396657,False
naive_risk_difference,0.18419950099737997,0.03414102891102447,0.11728431393663127,0.25111468805812864,ok,,,800,109,20360714,0.16907314718299088,0.015126353814389093,True,0.51125,0.12125154744361721,0.87469095437632,False
logistic_gcomp_risk_difference,0.06756917891559562,0.00046837873765840065,0.06665117345866083,0.06848718437253042,ok,,,800,109,20360714,0.16907314718299088,-0.10150396826739526,False,0.51125,0.12125154744361721,0.87469095437632,False
ipw_risk_difference,0.0778572923751207,0.04984284774256391,-0.019832894087218084,0.1755474788374595,ok,,,800,109,20360714,0.16907314718299088,-0.09121585480787017,True,0.51125,0.12125154744361721,0.87469095437632,False
aipw_risk_difference,0.06556580250936554,0.03516983405070715,-0.0033658055722709107,0.134497410591002,ok,,,800,109,20360714,0.16907314718299088,-0.10350734467362534,False,0.51125,0.12125154744361721,0.87469095437632,False
naive_risk_difference,0.29260819609345073,0.033397819191084276,0.2271496733167449,0.35806671887015656,ok,,,800,110,20360715,0.16907314718299088,0.12353504891045985,False,0.53375,0.15266143532468265,0.8905608706390844,False
logistic_gcomp_risk_difference,0.18104108043279207,0.0011649841154423117,0.1787577535239639,0.18332440734162025,ok,,,800,110,20360715,0.16907314718299088,0.011967933249801194,False,0.53375,0.15266143532468265,0.8905608706390844,False
ipw_risk_difference,0.20607937534391588,0.047620186900483835,0.1127455240819015,0.2994132266059303,ok,,,800,110,20360715,0.16907314718299088,0.037006228160925,True,0.53375,0.15266143532468265,0.8905608706390844,False
aipw_risk_difference,0.19312954580363959,0.03558857941041519,0.1233772118982821,0.26288187970899707,ok,,,800,110,20360715,0.16907314718299088,0.024056398620648706,True,0.53375,0.15266143532468265,0.8905608706390844,False
naive_risk_difference,0.2656274602424815,0.033010455306513926,0.2009281567284451,0.3303267637565179,ok,,,800,111,20360716,0.16907314718299088,0.09655431305949064,False,0.54375,0.12931020255363296,0.8572468475009889,False
logistic_gcomp_risk_difference,0.1676459798903176,0.0012438535374346873,0.16520807175490287,0.17008388802573232,ok,,,800,111,20360716,0.16907314718299088,-0.0014271672926732815,True,0.54375,0.12931020255363296,0.8572468475009889,False
