estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
ipw,2.154309838164879,0.16988569127442618,1.821340001778313,2.487279674551445,ok,,,500,195,20360800,2.0,0.15430983816487887,True,0.54,0.0005353363852530723,0.9996456729377164,True
aipw,1.9233062994625698,0.1850920186755421,1.5605326090326923,2.2860799898924475,ok,,,500,195,20360800,2.0,-0.07669370053743019,True,0.54,0.0005353363852530723,0.9996456729377164,True
naive_difference,3.4908593275792645,0.12189548131287559,3.2519485743278533,3.7297700808306757,ok,,,500,196,20360801,2.0,1.4908593275792645,False,0.576,0.0009185356776991184,0.9996408124656869,True
adjusted_ols,2.0466876805490855,0.11639915745683653,1.818549524102879,2.274825836995292,ok,,,500,196,20360801,2.0,0.04668768054908545,True,0.576,0.0009185356776991184,0.9996408124656869,True
ipw,2.3056776944761213,0.23128758095572952,1.8523623657314994,2.7589930232207434,ok,,,500,196,20360801,2.0,0.30567769447612125,True,0.576,0.0009185356776991184,0.9996408124656869,True
aipw,2.022773013163582,0.12767860517188628,1.7725275454303755,2.2730184808967886,ok,,,500,196,20360801,2.0,0.022773013163582156,True,0.576,0.0009185356776991184,0.9996408124656869,True
naive_difference,3.434849940180113,0.12141314031604328,3.19688455791076,3.672815322449466,ok,,,500,197,20360802,2.0,1.4348499401801131,False,0.554,0.0015946580013670335,0.9996756381920224,True
adjusted_ols,1.853447050405717,0.12859725926626275,1.6014010537332823,2.1054930470781517,ok,,,500,197,20360802,2.0,-0.146552949594283,True,0.554,0.0015946580013670335,0.9996756381920224,True
ipw,1.9104223623051957,0.23110818622742663,1.4574586407670638,2.3633860838433276,ok,,,500,197,20360802,2.0,-0.08957763769480431,True,0.554,0.0015946580013670335,0.9996756381920224,True
aipw,1.7554902597693036,0.09897232454240645,1.5615080681999773,1.94947245133863,ok,,,500,197,20360802,2.0,-0.24450974023069638,False,0.554,0.0015946580013670335,0.9996756381920224,True
naive_difference,3.418084402985465,0.117107851854283,3.188557231044218,3.647611574926712,ok,,,500,198,20360803,2.0,1.418084402985465,False,0.578,0.0009771119576422846,0.9997851184051749,True
adjusted_ols,1.9847924548865508,0.12293256418959003,1.743849056547796,2.2257358532253058,ok,,,500,198,20360803,2.0,-0.015207545113449239,True,0.578,0.0009771119576422846,0.9997851184051749,True
ipw,2.1395723855709425,0.22042567643359412,1.7075459984932186,2.571598772648666,ok,,,500,198,20360803,2.0,0.13957238557094254,True,0.578,0.0009771119576422846,0.9997851184051749,True
aipw,1.9700882711707624,0.13944543866579664,1.6967802335774118,2.2433963087641127,ok,,,500,198,20360803,2.0,-0.02991172882923765,True,0.578,0.0009771119576422846,0.9997851184051749,True
naive_difference,3.3902768055021015,0.12417942924633907,3.146889596558537,3.633664014445666,ok,,,500,199,20360804,2.0,1.3902768055021015,False,0.568,0.0005961297147162159,0.9997425634596672,True
adjusted_ols,1.8285527366643823,0.13070067690778708,1.5723841171701136,2.084721356158651,ok,,,500,199,20360804,2.0,-0.17144726333561766,True,0.568,0.0005961297147162159,0.9997425634596672,True
ipw,2.07616171482054,0.20818236957894903,1.6681317682295929,2.484191661411487,ok,,,500,199,20360804,2.0,0.07616171482054002,True,0.568,0.0005961297147162159,0.9997425634596672,True
aipw,1.9374706288503398,0.16813386809237568,1.6079343028078754,2.2670069548928042,ok,,,500,199,20360804,2.0,-0.06252937114966017,True,0.568,0.0005961297147162159,0.9997425634596672,True
naive_difference,3.4122167672869965,0.0838577486552039,3.247858600098185,3.576574934475808,ok,,,1000,0,20460608,2.0,1.4122167672869965,False,0.563,0.0012856336858367444,0.9997655571750953,True
adjusted_ols,2.0440019107175162,0.08636845508940065,1.874722849341926,2.2132809720931066,ok,,,1000,0,20460608,2.0,0.044001910717516246,True,0.563,0.0012856336858367444,0.9997655571750953,True
ipw,2.122789841842678,0.18817063781836185,1.753982168770758,2.4915975149145977,ok,,,1000,0,20460608,2.0,0.12278984184267783,True,0.563,0.0012856336858367444,0.9997655571750953,True
aipw,1.9886457720411221,0.08556917378260072,1.8209332732403758,2.1563582708418685,ok,,,1000,0,20460608,2.0,-0.01135422795887786,True,0.563,0.0012856336858367444,0.9997655571750953,True
naive_difference,3.416305662302185,0.09046315759898907,3.2390011314803955,3.5936101931239746,ok,,,1000,1,20460609,2.0,1.416305662302185,False,0.58,0.0010395264617723463,0.9998594329113163,True
adjusted_ols,1.980166733531801,0.08705991791265746,1.8095324299259787,2.150801037137623,ok,,,1000,1,20460609,2.0,-0.01983326646819905,True,0.58,0.0010395264617723463,0.9998594329113163,True
ipw,2.1591542855149184,0.1867576742649866,1.7931159701190817,2.525192600910755,ok,,,1000,1,20460609,2.0,0.1591542855149184,True,0.58,0.0010395264617723463,0.9998594329113163,True
aipw,1.9025965579687214,0.1382823809389808,1.631568071631871,2.173625044305572,ok,,,1000,1,20460609,2.0,-0.0974034420312786,True,0.58,0.0010395264617723463,0.9998594329113163,True
naive_difference,3.4809700394224263,0.08742760700984614,3.3096150784286062,3.6523250004162464,ok,,,1000,2,20460610,2.0,1.4809700394224263,False,0.554,0.0010622045250785073,0.9998614707835204,True
adjusted_ols,1.8780273305468285,0.09042212995529746,1.700803212429045,2.055251448664612,ok,,,1000,2,20460610,2.0,-0.12197266945317153,True,0.554,0.0010622045250785073,0.9998614707835204,True
ipw,2.1742448232372817,0.26894069193975806,1.6471307530580743,2.701358893416489,ok,,,1000,2,20460610,2.0,0.17424482323728174,True,0.554,0.0010622045250785073,0.9998614707835204,True
aipw,1.9849042337168596,0.18867941317057046,1.6150993792783892,2.35470908815533,ok,,,1000,2,20460610,2.0,-0.015095766283140355,True,0.554,0.0010622045250785073,0.9998614707835204,True
naive_difference,3.519144836015501,0.08546114217401703,3.3516440752767704,3.6866455967542318,ok,,,1000,3,20460611,2.0,1.519144836015501,False,0.571,0.001641973260247895,0.9996792008192907,True
adjusted_ols,2.182376524748739,0.0894493267823944,2.007059065813892,2.3576939836835864,ok,,,1000,3,20460611,2.0,0.18237652474873922,False,0.571,0.001641973260247895,0.9996792008192907,True
ipw,2.429614368293831,0.13251220504399205,2.1698952188956198,2.689333517692042,ok,,,1000,3,20460611,2.0,0.42961436829383093,False,0.571,0.001641973260247895,0.9996792008192907,True
aipw,2.080766027409552,0.09112916239040185,1.9021561511830625,2.259375903636042,ok,,,1000,3,20460611,2.0,0.08076602740955208,True,0.571,0.001641973260247895,0.9996792008192907,True
naive_difference,3.535747495446239,0.08622089462261123,3.366757647271098,3.70473734362138,ok,,,1000,4,20460612,2.0,1.535747495446239,False,0.563,0.0008530392693986688,0.9996786064811506,True
adjusted_ols,2.095369737099295,0.09200591991146004,1.9150414477083568,2.2756980264902333,ok,,,1000,4,20460612,2.0,0.0953697370992952,True,0.563,0.0008530392693986688,0.9996786064811506,True
ipw,2.3257155838791532,0.160615347133971,2.0109152881321712,2.640515879626135,ok,,,1000,4,20460612,2.0,0.3257155838791532,False,0.563,0.0008530392693986688,0.9996786064811506,True
aipw,2.133533368914609,0.10792448613484115,1.922005263040328,2.3450614747888903,ok,,,1000,4,20460612,2.0,0.13353336891460899,True,0.563,0.0008530392693986688,0.9996786064811506,True
naive_difference,3.4321559113236457,0.08817230503887671,3.2593413690135677,3.6049704536337237,ok,,,1000,5,20460613,2.0,1.4321559113236457,False,0.56,0.001052381458932838,0.999558207555217,True
adjusted_ols,2.036646938612713,0.08974048670334117,1.8607588167190687,2.212535060506357,ok,,,1000,5,20460613,2.0,0.036646938612713065,True,0.56,0.001052381458932838,0.999558207555217,True
ipw,2.396304579482976,0.19314213285533138,2.0177529551892763,2.7748562037766757,ok,,,1000,5,20460613,2.0,0.39630457948297604,False,0.56,0.001052381458932838,0.999558207555217,True
aipw,2.210530394971466,0.20244292038810316,1.8137495620856745,2.6073112278572577,ok,,,1000,5,20460613,2.0,0.21053039497146608,True,0.56,0.001052381458932838,0.999558207555217,True
naive_difference,3.3172239187307406,0.08801901240401204,3.1447098244640928,3.4897380129973885,ok,,,1000,6,20460614,2.0,1.3172239187307406,False,0.572,0.0012169436884718581,0.9996535914209488,True
adjusted_ols,1.9808406988943497,0.09148962469315602,1.8015243295366774,2.1601570682520217,ok,,,1000,6,20460614,2.0,-0.01915930110565034,True,0.572,0.0012169436884718581,0.9996535914209488,True
ipw,1.8888978194639787,0.23393750112656297,1.430388742622617,2.3474068963053405,ok,,,1000,6,20460614,2.0,-0.11110218053602128,True,0.572,0.0012169436884718581,0.9996535914209488,True
aipw,1.9938776372003932,0.12530259468340788,1.7482890644514937,2.239466209949293,ok,,,1000,6,20460614,2.0,-0.006122362799606762,True,0.572,0.0012169436884718581,0.9996535914209488,True
naive_difference,3.3859811053225095,0.08820409743124313,3.213104251068411,3.558857959576608,ok,,,1000,7,20460615,2.0,1.3859811053225095,False,0.561,0.0017429719743171617,0.9997631408493323,True
adjusted_ols,2.0582824182990014,0.09078600732244502,1.8803451136468194,2.236219722951183,ok,,,1000,7,20460615,2.0,0.05828241829900138,True,0.561,0.0017429719743171617,0.9997631408493323,True
ipw,2.3232518594309433,0.14186329849717913,2.045204903648417,2.6012988152134695,ok,,,1000,7,20460615,2.0,0.32325185943094326,False,0.561,0.0017429719743171617,0.9997631408493323,True
aipw,1.9443544473438847,0.0903009075294935,1.7673679208147957,2.121340973872974,ok,,,1000,7,20460615,2.0,-0.05564555265611526,True,0.561,0.0017429719743171617,0.9997631408493323,True
naive_difference,3.3768299928925445,0.0851591011864438,3.2099212216113124,3.5437387641737765,ok,,,1000,8,20460616,2.0,1.3768299928925445,False,0.56,0.000871369000764413,0.9995725859680176,True
adjusted_ols,2.0185990424372853,0.0919724014545031,1.8383364480148,2.1988616368597707,ok,,,1000,8,20460616,2.0,0.018599042437285274,True,0.56,0.000871369000764413,0.9995725859680176,True
ipw,1.9008233287025285,0.3281763903591142,1.2576094230223067,2.54403723438275,ok,,,1000,8,20460616,2.0,-0.09917667129747154,True,0.56,0.000871369000764413,0.9995725859680176,True
aipw,1.9571027776896452,0.18656131193111328,1.5914493253961206,2.32275622998317,ok,,,1000,8,20460616,2.0,-0.042897222310354755,True,0.56,0.000871369000764413,0.9995725859680176,True
naive_difference,3.3538274879243444,0.08302132576142884,3.1911086794831767,3.516546296365512,ok,,,1000,9,20460617,2.0,1.3538274879243444,False,0.574,0.0011841975078018911,0.9997171539905761,True
adjusted_ols,1.9998779944946772,0.0900166323054044,1.8234486371664997,2.1763073518228544,ok,,,1000,9,20460617,2.0,-0.00012200550532281973,True,0.574,0.0011841975078018911,0.9997171539905761,True
ipw,2.301246273416698,0.3251550140782756,1.6639541564306637,2.9385383904027327,ok,,,1000,9,20460617,2.0,0.3012462734166981,True,0.574,0.0011841975078018911,0.9997171539905761,True
aipw,2.202986892390312,0.15445116731909833,1.9002681670747095,2.5057056177059147,ok,,,1000,9,20460617,2.0,0.20298689239031198,True,0.574,0.0011841975078018911,0.9997171539905761,True
naive_difference,3.494221943111458,0.08623345393388598,3.3252074791385473,3.6632364070843684,ok,,,1000,10,20460618,2.0,1.4942219431114578,False,0.571,0.0013408423648572317,0.9997026485764726,True
adjusted_ols,2.040382945562158,0.09280754030536897,1.8584835090698855,2.2222823820544306,ok,,,1000,10,20460618,2.0,0.040382945562158046,True,0.571,0.0013408423648572317,0.9997026485764726,True
ipw,1.85211348408079,0.3139324330933131,1.2368172216388662,2.467409746522714,ok,,,1000,10,20460618,2.0,-0.14788651591920998,True,0.571,0.0013408423648572317,0.9997026485764726,True
aipw,1.8644944956714908,0.15186464300124294,1.5668452648640219,2.16214372647896,ok,,,1000,10,20460618,2.0,-0.13550550432850916,True,0.571,0.0013408423648572317,0.9997026485764726,True
naive_difference,3.4323930098032536,0.08552129298791981,3.264774355635633,3.600011663970874,ok,,,1000,11,20460619,2.0,1.4323930098032536,False,0.578,0.002383546724679228,0.9997135223306703,True
adjusted_ols,2.0138470009386804,0.09198118176339383,1.833567197426996,2.194126804450365,ok,,,1000,11,20460619,2.0,0.01384700093868041,True,0.578,0.002383546724679228,0.9997135223306703,True
ipw,2.240064880970231,0.2423880342693969,1.7649930635187525,2.715136698421709,ok,,,1000,11,20460619,2.0,0.24006488097023082,True,0.578,0.002383546724679228,0.9997135223306703,True
aipw,2.0623082786456837,0.10699842827838338,1.8525952128176602,2.272021344473707,ok,,,1000,11,20460619,2.0,0.06230827864568367,True,0.578,0.002383546724679228,0.9997135223306703,True
naive_difference,3.4586054014356717,0.0828081212343082,3.2963044661890013,3.620906336682342,ok,,,1000,12,20460620,2.0,1.4586054014356717,False,0.583,0.0018304269624194822,0.999770376662085,True
adjusted_ols,2.01028209893669,0.0904761004794481,1.8329522005353447,2.1876119973380357,ok,,,1000,12,20460620,2.0,0.010282098936690076,True,0.583,0.0018304269624194822,0.999770376662085,True
ipw,2.1436397071777966,0.31045060141824216,1.5351677094192424,2.752111704936351,ok,,,1000,12,20460620,2.0,0.14363970717779662,True,0.583,0.0018304269624194822,0.999770376662085,True
aipw,2.0963322281234475,0.1736733011837333,1.7559388127271527,2.4367256435197424,ok,,,1000,12,20460620,2.0,0.09633222812344755,True,0.583,0.0018304269624194822,0.999770376662085,True
naive_difference,3.446840800282307,0.08948631567880286,3.2714508444426715,3.6222307561219425,ok,,,1000,13,20460621,2.0,1.446840800282307,False,0.574,0.001023153374436186,0.9997920727779689,True
adjusted_ols,1.8701889251788795,0.08681469478203718,1.7000352500772493,2.0403426002805096,ok,,,1000,13,20460621,2.0,-0.12981107482112053,True,0.574,0.001023153374436186,0.9997920727779689,True
ipw,1.8050965235087428,0.248070045769331,1.3188881681576512,2.2913048788598345,ok,,,1000,13,20460621,2.0,-0.19490347649125717,True,0.574,0.001023153374436186,0.9997920727779689,True
aipw,1.8077508533427367,0.08219060572149677,1.6466602262610712,1.968841480424402,ok,,,1000,13,20460621,2.0,-0.19224914665726334,False,0.574,0.001023153374436186,0.9997920727779689,True
naive_difference,3.3263985681753785,0.08514816077067824,3.1595112397150227,3.4932858966357343,ok,,,1000,14,20460622,2.0,1.3263985681753785,False,0.537,0.0011249053698418672,0.9995485631223278,True
adjusted_ols,1.9904976844394255,0.09208724633415351,1.8100099981890165,2.1709853706898343,ok,,,1000,14,20460622,2.0,-0.00950231556057446,True,0.537,0.0011249053698418672,0.9995485631223278,True
ipw,2.35612109560473,0.12667887263762215,2.1078350676328537,2.604407123576606,ok,,,1000,14,20460622,2.0,0.3561210956047298,False,0.537,0.0011249053698418672,0.9995485631223278,True
aipw,2.015311490950043,0.08821295251397578,1.8424172810527084,2.1882057008473774,ok,,,1000,14,20460622,2.0,0.015311490950042916,True,0.537,0.0011249053698418672,0.9995485631223278,True
naive_difference,3.479629155645845,0.08618641451495884,3.3107068872398857,3.6485514240518047,ok,,,1000,15,20460623,2.0,1.4796291556458452,False,0.565,0.001129871159066628,0.9997552562512867,True
adjusted_ols,2.0055720365345318,0.08983318962542244,1.8295022202523465,2.1816418528167167,ok,,,1000,15,20460623,2.0,0.005572036534531755,True,0.565,0.001129871159066628,0.9997552562512867,True
ipw,2.403525277600792,0.20061724156382696,2.010322709457919,2.7967278457436646,ok,,,1000,15,20460623,2.0,0.4035252776007918,False,0.565,0.001129871159066628,0.9997552562512867,True
aipw,2.0518784656355007,0.1291304079747725,1.7987875166959828,2.3049694145750186,ok,,,1000,15,20460623,2.0,0.05187846563550069,True,0.565,0.001129871159066628,0.9997552562512867,True
naive_difference,3.4848753440189113,0.08708198267421367,3.3141977942751115,3.655552893762711,ok,,,1000,16,20460624,2.0,1.4848753440189113,False,0.59,0.001425628145955657,0.9997603409617056,True
adjusted_ols,2.0031307473772872,0.08855599445431253,1.829564187631706,2.1766973071228684,ok,,,1000,16,20460624,2.0,0.0031307473772872463,True,0.59,0.001425628145955657,0.9997603409617056,True
ipw,2.044932205513996,0.209338164211725,1.634636943069283,2.4552274679587085,ok,,,1000,16,20460624,2.0,0.04493220551399579,True,0.59,0.001425628145955657,0.9997603409617056,True
aipw,2.020878757137755,0.17094639838638814,1.6858299730135982,2.3559275412619116,ok,,,1000,16,20460624,2.0,0.02087875713775489,True,0.59,0.001425628145955657,0.9997603409617056,True
naive_difference,3.3897957325469275,0.08917070055479116,3.215024370983331,3.564567094110524,ok,,,1000,17,20460625,2.0,1.3897957325469275,False,0.587,0.0009070065451757208,0.9998267960104742,True
adjusted_ols,1.7222229331830174,0.08749438642655162,1.550737086937546,1.8937087794284888,ok,,,1000,17,20460625,2.0,-0.27777706681698255,False,0.587,0.0009070065451757208,0.9998267960104742,True
ipw,1.9735324874820452,0.18114783729395345,1.6184892505085748,2.328575724455516,ok,,,1000,17,20460625,2.0,-0.02646751251795476,True,0.587,0.0009070065451757208,0.9998267960104742,True
aipw,1.7178142611047602,0.08833227707289118,1.5446861793694804,1.89094234284004,ok,,,1000,17,20460625,2.0,-0.2821857388952398,False,0.587,0.0009070065451757208,0.9998267960104742,True
naive_difference,3.4368432362021593,0.08312082176207242,3.273929419183124,3.5997570532211944,ok,,,1000,18,20460626,2.0,1.4368432362021593,False,0.565,0.001170259687544846,0.999677505241815,True
